username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
WUCFTV|2017-09-05 17:15:00|0|0|'Here''s a look at the 5pm Tuesday track of #HurricaneIrma . __NEWLINE__Check out the WUCF Storm Center for tips to talk to kids!  https://goo.gl/7eL5z6   pic.twitter.com/KmNPh6gfRN'|'Here''s a look at the 5pm Tuesday track of #HurricaneIrma . __NEWLINE__Check out the WUCF Storm Center for tips to talk to kids!     '|false|905177468872650752|/WUCFTV/status/905177468872650752||||
WUCFTV|2017-09-09 08:09:55|3|20|We want to say THANK YOU to our helpers who are working through #HurricaneIrma  to keep us all safe over the next few days. pic.twitter.com/usSMiN1Zkr|We want to say THANK YOU to our helpers who are working through #HurricaneIrma  to keep us all safe over the next few days. |false|906489846751023104|/WUCFTV/status/906489846751023104||||
WUCFTV|2017-09-10 10:13:04|31|35|'Here''s a look at the what time Central Florida should expect the worst from #HurricaneIrma . pic.twitter.com/bUczGOrS4w'|'Here''s a look at the what time Central Florida should expect the worst from #HurricaneIrma . '|false|906883225590657024|/WUCFTV/status/906883225590657024|FL|27.7567667|-81.4639835|210.85168210265104
WUCFTV|2017-10-27 15:10:01|2|4|'Find items & stories that unite our great country in @RoadshowPBS ''s new 2-part special "Our 50 States", airing Mon, Oct 30 & Nov 6 at 8pm! pic.twitter.com/LQ5yw5pAzS'|'Find items & stories that unite our great country in @RoadshowPBS ''s new 2-part special "Our 50 States", airing Mon, Oct 30 & Nov 6 at 8pm! '|false|923990182256435202|/WUCFTV/status/923990182256435202||||
WUCFTV|2017-09-12 11:37:10|0|0|WUCF is currently of-the-air. Engineers are working to fix the problem. We apologize for the inconvenience & hope to restore service soon!|WUCF is currently of-the-air. Engineers are working to fix the problem. We apologize for the inconvenience & hope to restore service soon!|false|907629165226205186|/WUCFTV/status/907629165226205186||||
WUCFTV|2017-09-10 05:02:21|2|1|Hurricane #Irma  5am Update: Eye of Irma About to Move Across the Lower Florida Keys. Storm moving NW. #HurricaneIrma pic.twitter.com/oWiBnQS8Xa|Hurricane #Irma  5am Update: Eye of Irma About to Move Across the Lower Florida Keys. Storm moving NW. #HurricaneIrma |false|906805029818036225|/WUCFTV/status/906805029818036225|FL|27.7567667|-81.4639835|210.85168210265104
WUCFTV|2017-10-10 19:15:00|1|2|'How Orlando got its name? Turns out - no one may really know. Hear the story Thurs. at 8p on WUCF''s #CFRoadtrip !  https://goo.gl/MYAb5x   pic.twitter.com/8xevBNLmbh'|'How Orlando got its name? Turns out - no one may really know. Hear the story Thurs. at 8p on WUCF''s #CFRoadtrip !     '|false|917891244285747200|/WUCFTV/status/917891244285747200||||
WUCFTV|2017-09-06 06:00:42|45|38|# HurricaneIrma  5am update has the storm moving over Florida Sunday. Keep these resources close:  https://goo.gl/a4qZb3   pic.twitter.com/1dFgPYPXfe|# HurricaneIrma  5am update has the storm moving over Florida Sunday. Keep these resources close:     |false|905370163855450112|/WUCFTV/status/905370163855450112|FL|27.7567667|-81.4639835|210.85168210265104
WUCFTV|2017-10-10 12:01:34|0|0|'Register for tonight''s 7PM ET virtual PD session on how to use @PBSLrnMedia  to build a #climatescience  unit/lesson!  https://goo.gl/JWEySx   pic.twitter.com/Qo7jI0JB7Z'|'Register for tonight''s 7PM ET virtual PD session on how to use @PBSLrnMedia  to build a #climatescience  unit/lesson!     '|false|917782164862914561|/WUCFTV/status/917782164862914561||||
WUCFTV|2017-09-06 11:03:51|5|4|11am #HurricaneIrma  Update: Track shifts slightly to the right. Still a dangerous storm w/big impacts to our area!  https://goo.gl/SrFgZu   pic.twitter.com/a1Q2p1wZrt|11am #HurricaneIrma  Update: Track shifts slightly to the right. Still a dangerous storm w/big impacts to our area!     |false|905446455145627650|/WUCFTV/status/905446455145627650||||
WUCFTV|2017-09-07 14:01:40|0|0|'We rescheduled a screening event, it doesn''t premiere until 9/17.'|'We rescheduled a screening event, it doesn''t premiere until 9/17.'|false|905853592212516864|/WUCFTV/status/905853592212516864||||
WUCFTV|2017-09-14 10:54:26|0|0|It is temporarily down due to some Hurricane Irma issues- but we hope to return it soon!!!|It is temporarily down due to some Hurricane Irma issues- but we hope to return it soon!!!|false|908343186992529408|/WUCFTV/status/908343186992529408||||
WUCFTV|2017-10-01 10:07:11|0|0|Have you seen our latest news?  http://conta.cc/2yLgXF7   pic.twitter.com/qzdbzzkNrS|Have you seen our latest news?     |false|914491888689917952|/WUCFTV/status/914491888689917952||||
WUCFTV|2017-09-10 17:02:49|3|3|5pm #Irma  Update: #HurricaneIrma  downgraded to a Category 2 storm, with 110 mph winds as it hits Naples, Fl. pic.twitter.com/ay3HgXrnM2|5pm #Irma  Update: #HurricaneIrma  downgraded to a Category 2 storm, with 110 mph winds as it hits Naples, Fl. |false|906986343246508033|/WUCFTV/status/906986343246508033||||
WUCFTV|2017-10-16 15:17:01|0|1|'Feeling stressed? Maybe it''s time to pick up meditation. Let these apps help guide you.  http://bit.ly/2yd8tql    (from @Rewire_dot_org )'|'Feeling stressed? Maybe it''s time to pick up meditation. Let these apps help guide you.      (from @Rewire_dot_org )'|false|920005680102244353|/WUCFTV/status/920005680102244353||||
WUCFTV|2017-10-12 20:00:03|0|0|All new #CFRoadtrip  starts NOW on WUCF w/the history of #Orlando ! Tune in! pic.twitter.com/Il7ihxZ7L7|All new #CFRoadtrip  starts NOW on WUCF w/the history of #Orlando ! Tune in! |false|918627353730748416|/WUCFTV/status/918627353730748416||||
WUCFTV|2017-10-06 11:32:28|1|0|Sunday at 7p LIVE on WUCF. We join @hfuw  @missioncontinue  @DeptVetAffairs  & @UCFVARC  to highlight #Veteran  services!  https://goo.gl/C3KvsB   pic.twitter.com/j2mGnII7NY|Sunday at 7p LIVE on WUCF. We join @hfuw  @missioncontinue  @DeptVetAffairs  & @UCFVARC  to highlight #Veteran  services!     |false|916325290103668736|/WUCFTV/status/916325290103668736||||
WUCFTV|2017-10-27 12:17:08|7|4|If you’re looking for a few ways to cut your carbon footprint, climate scientist @KHayhoe  shares tips.  http://bit.ly/2yJzO3K   pic.twitter.com/DWW3mWBsfE|If you’re looking for a few ways to cut your carbon footprint, climate scientist @KHayhoe  shares tips.     |false|923946678054514688|/WUCFTV/status/923946678054514688||||
WUCFTV|2017-09-21 17:40:05|0|0|Use the SALSA video collection to help first-time learners develop their knowledge of Spanish language + culture!  https://goo.gl/2mrLi9   pic.twitter.com/XMuRJJopuv|Use the SALSA video collection to help first-time learners develop their knowledge of Spanish language + culture!     |false|910981986562527237|/WUCFTV/status/910981986562527237||||
WUCFTV|2017-10-06 15:12:00|1|1|Sunday at 7p LIVE on WUCF. We join @hfuw  @missioncontinue  @DeptVetAffairs  & @UCFVARC  to highlight #Veteran  services!  https://goo.gl/C3KvsB   pic.twitter.com/mbExJEr2BJ|Sunday at 7p LIVE on WUCF. We join @hfuw  @missioncontinue  @DeptVetAffairs  & @UCFVARC  to highlight #Veteran  services!     |false|916380538725736448|/WUCFTV/status/916380538725736448||||
WUCFTV|2017-10-07 17:35:05|0|0|Register for 10/10 CLIMATE CONVERSATIONS virtual PD session on building a #climatechange  unit/lesson w/@PBSLrnMedia :  https://goo.gl/RkPmyx   pic.twitter.com/Zmbjew5kCe|Register for 10/10 CLIMATE CONVERSATIONS virtual PD session on building a #climatechange  unit/lesson w/@PBSLrnMedia :     |false|916778933823123456|/WUCFTV/status/916778933823123456||||
WUCFTV|2017-09-06 18:15:10|0|0|Daniel Tiger explains why it is important for families to have a plan everyone can follow in case of an emergency.  https://goo.gl/64hjTG   pic.twitter.com/XO5PRIigan|Daniel Tiger explains why it is important for families to have a plan everyone can follow in case of an emergency.     |false|905554997332631552|/WUCFTV/status/905554997332631552||||
WUCFTV|2017-10-07 18:56:00|0|0|Sunday at 7p LIVE on WUCF. We join @hfuw  @missioncontinue  @DeptVetAffairs  & @UCFVARC  to highlight #Veteran  services!  https://goo.gl/C3KvsB   pic.twitter.com/2nvq7zGhPu|Sunday at 7p LIVE on WUCF. We join @hfuw  @missioncontinue  @DeptVetAffairs  & @UCFVARC  to highlight #Veteran  services!     |false|916799298788044800|/WUCFTV/status/916799298788044800||||
WUCFTV|2017-10-27 00:39:00|1|0|6 Tips for Enrolling in #Medicare :  http://nexav.org/2yrjMNf   pic.twitter.com/qhlkH1uhkd|6 Tips for Enrolling in #Medicare :     |false|923770986331115520|/WUCFTV/status/923770986331115520||||
WUCFTV|2017-10-26 20:00:04|0|0|NOW on WUCF: Explore the history of @Kissimmee_FL  on Central Florida Roadtrip!  http://wucftv.org/roadtrip     #ThisIsOrlando pic.twitter.com/jQf03X932t|NOW on WUCF: Explore the history of @Kissimmee_FL  on Central Florida Roadtrip!       #ThisIsOrlando |false|923700787817144322|/WUCFTV/status/923700787817144322|FL|27.7567667|-81.4639835|210.85168210265104
WUCFTV|2017-09-22 19:00:34|1|1|Science passionate 10/11 graders! Apply to #EmperorScienceAward  for a chance to join next gen of cancer researchers.  https://goo.gl/3fWJfU   pic.twitter.com/W3bxWPT6Q5|Science passionate 10/11 graders! Apply to #EmperorScienceAward  for a chance to join next gen of cancer researchers.     |false|911364630387331073|/WUCFTV/status/911364630387331073||||
WUCFTV|2017-10-16 12:08:31|0|1|TONIGHT@10: Take an absorbingly intimate look at the busiest maternity hospital in the Philippines on an all new episode of POV on @PBS pic.twitter.com/jbp5kqs3sG|TONIGHT@10: Take an absorbingly intimate look at the busiest maternity hospital in the Philippines on an all new episode of POV on @PBS |false|919958240879837184|/WUCFTV/status/919958240879837184||||
WUCFTV|2017-09-27 20:00:47|0|0|Urge students to apply #EmperorScienceAward  for a chance to work w/ mentor-scientist on #IRL  cancer research project  https://goo.gl/1ybtEP   pic.twitter.com/bcjwLRl3eg|Urge students to apply #EmperorScienceAward  for a chance to work w/ mentor-scientist on #IRL  cancer research project     |false|913191720266891264|/WUCFTV/status/913191720266891264||||
WUCFTV|2017-09-06 07:31:25|1|0|'Here''s the latest look at #HurricaneIrma . pic.twitter.com/1YK8VPBN9M'|'Here''s the latest look at #HurricaneIrma . '|false|905392991094931461|/WUCFTV/status/905392991094931461||||
WUCFTV|2017-10-30 12:44:02|0|0|Save money and help save the environment! Fixing your computer might be better than buying a new one.__NEWLINE__ http://bit.ly/2iv0LEk   pic.twitter.com/gVcPBFmHIh|Save money and help save the environment! Fixing your computer might be better than buying a new one.__NEWLINE__    |false|925040610267901952|/WUCFTV/status/925040610267901952||||
WUCFTV|2017-10-29 10:02:38|0|1|Have you seen our latest news?  http://conta.cc/2gPuWpj   pic.twitter.com/hfBx50yTCh|Have you seen our latest news?     |false|924637602640166912|/WUCFTV/status/924637602640166912||||
WUCFTV|2017-09-26 17:45:06|1|3|Engage students in the rich history of the Latino experience with edu materials from the @LPBMedia  Collection!  https://goo.gl/TwMYuN   pic.twitter.com/e4E9sChDdj|Engage students in the rich history of the Latino experience with edu materials from the @LPBMedia  Collection!     |false|912795188631867393|/WUCFTV/status/912795188631867393||||
WUCFTV|2017-10-24 10:28:22|4|6|'PROGRAMMING ALERT: Today at 2pm, WUCF will carry @UCF  President John Hitt''s retirement announcement live. #ChargeOn pic.twitter.com/6JJDtWBRha'|'PROGRAMMING ALERT: Today at 2pm, WUCF will carry @UCF  President John Hitt''s retirement announcement live. #ChargeOn '|false|922832142727565313|/WUCFTV/status/922832142727565313||||
WUCFTV|2017-09-23 17:00:23|0|0|# OnTheBlog , #PBSDigitalInnovator  Sebastian shares how he teaches #climatechange  in the classroom.   http://to.pbs.org/2vUlDqk   pic.twitter.com/j6AZb0X27U|# OnTheBlog , #PBSDigitalInnovator  Sebastian shares how he teaches #climatechange  in the classroom.      |false|911696772212379648|/WUCFTV/status/911696772212379648||||
WUCFTV|2017-09-16 16:55:36|0|0|'ATTN @doctorblaketv  fans: Thursday''s missed episode will air TOMORROW (Sun) at 5pm on WUCF! #DoctorBlake  #Orlando pic.twitter.com/CfdWgJPL1h'|'ATTN @doctorblaketv  fans: Thursday''s missed episode will air TOMORROW (Sun) at 5pm on WUCF! #DoctorBlake  #Orlando '|false|909158852582674433|/WUCFTV/status/909158852582674433||||
WUCFTV|2017-10-28 11:27:00|0|0|Get ready for an Elwood City style Halloween with your very own Arthur and DW jack-o-lanterns using these templates from PBS Parents pic.twitter.com/8s5yUG7IZH|Get ready for an Elwood City style Halloween with your very own Arthur and DW jack-o-lanterns using these templates from PBS Parents |false|924296449063563264|/WUCFTV/status/924296449063563264||||
WUCFTV|2017-10-05 14:40:01|0|0|Relish an hour with best-selling pop sensation Ed Sheeran on #AustinCityLimits , Saturday@11PM! pic.twitter.com/qIoAwjWgu0|Relish an hour with best-selling pop sensation Ed Sheeran on #AustinCityLimits , Saturday@11PM! |false|916010100300681219|/WUCFTV/status/916010100300681219||||
WUCFTV|2017-09-12 20:07:59|0|1|WUCF is back on the air!|WUCF is back on the air!|false|907757716113952768|/WUCFTV/status/907757716113952768||||
WUCFTV|2017-10-06 11:50:01|2|2|'@ DollyParton  is inspiring kids across the country to love books & reading. Don''t miss #AmGrad , airing Oct. 14! https://youtu.be/PMtyXKnk00I  '|'@ DollyParton  is inspiring kids across the country to love books & reading. Don''t miss #AmGrad , airing Oct. 14!   '|false|916329705887985664|/WUCFTV/status/916329705887985664||||
WUCFTV|2017-10-05 11:07:00|2|4|'Have you heard of #Sanford ''s Monkey Island? Explore the history  of @CitySanfordFL  TONIGHT at 8pm. #CFRoadtrip   http://wucftv.org/roadtrip   pic.twitter.com/BXPO40A5sc'|'Have you heard of #Sanford ''s Monkey Island? Explore the history  of @CitySanfordFL  TONIGHT at 8pm. #CFRoadtrip      '|false|915956494977212416|/WUCFTV/status/915956494977212416||||
WUCFTV|2017-09-27 13:02:16|0|0|Interest Groups: What Are They and What Do They Do? Get @TheCrashCourse ! (Grades 9-12)  https://goo.gl/ogAJDb     #government  and #politics pic.twitter.com/OKVMqQd3xz|Interest Groups: What Are They and What Do They Do? Get @TheCrashCourse ! (Grades 9-12)       #government  and #politics |false|913086399993274368|/WUCFTV/status/913086399993274368||||
WUCFTV|2017-10-12 09:48:01|0|1|TONIGHT at 8p on #CFRoadtrip : Why did Walt pick #Orlando  for @WaltDisneyWorld ? #ThisIsOrlando  #wdw   https://goo.gl/MYAb5x   pic.twitter.com/okzK1N9atz|TONIGHT at 8p on #CFRoadtrip : Why did Walt pick #Orlando  for @WaltDisneyWorld ? #ThisIsOrlando  #wdw      |false|918473330352705541|/WUCFTV/status/918473330352705541||||
WUCFTV|2017-10-13 11:30:03|0|1|'In this week''s discussion on @ThirdRailPBS : Is sexual harassment inevitable in the workplace? Tune in to the debate TONIGHT@8:30! pic.twitter.com/elObXWr7U2'|'In this week''s discussion on @ThirdRailPBS : Is sexual harassment inevitable in the workplace? Tune in to the debate TONIGHT@8:30! '|false|918861397630492673|/WUCFTV/status/918861397630492673||||
WUCFTV|2017-09-20 14:00:00|0|1|This week @ThirdRailPBS  debates America’s role in world affairs. Tune in Friday to hear new perspectives on the issue. #ThirdRailPBS pic.twitter.com/5Qjts02W13|This week @ThirdRailPBS  debates America’s role in world affairs. Tune in Friday to hear new perspectives on the issue. #ThirdRailPBS |false|910564214707691521|/WUCFTV/status/910564214707691521||||
WUCFTV|2017-09-29 08:25:00|0|0|Word on the (Sesame) Street: Teach your kids the meaning of "translate" with Murray of #SesameStreet  (Grades PreK-1)__NEWLINE__#vocabulary  #pbs pic.twitter.com/xSRsrNbsV7|Word on the (Sesame) Street: Teach your kids the meaning of "translate" with Murray of #SesameStreet  (Grades PreK-1)__NEWLINE__#vocabulary  #pbs |false|913741399048249344|/WUCFTV/status/913741399048249344||||
WUCFTV|2017-09-12 20:08:32|1|3|WUCF has restored our television service! Please let us know if you have any issues. Thanks for your patience!|WUCF has restored our television service! Please let us know if you have any issues. Thanks for your patience!|false|907757855796756480|/WUCFTV/status/907757855796756480||||
WUCFTV|2017-09-15 15:30:02|0|0|On 9/14/1814, Key penned the Star-Spangled Banner! Videos + support materials help students explore symbolic icons. http://to.pbs.org/2v64JUj  |On 9/14/1814, Key penned the Star-Spangled Banner! Videos + support materials help students explore symbolic icons.   |false|908774931944624129|/WUCFTV/status/908774931944624129||||
WUCFTV|2017-10-19 11:53:31|1|1|'Check out the series premiere of "Science! Kids" with Miss Sara and Miss Nylah from @orlandoscience ! We''re making VAMPIRE SLIME! #Science pic.twitter.com/wyS25bZ8pV'|'Check out the series premiere of "Science! Kids" with Miss Sara and Miss Nylah from @orlandoscience ! We''re making VAMPIRE SLIME! #Science '|false|921041632614547456|/WUCFTV/status/921041632614547456||||
WUCFTV|2017-09-26 14:15:01|1|1|An incursion reignites antiwar protests with tragic consequences.__NEWLINE____NEWLINE__TONIGHT@8 on @PBS : #TheVietnamWar  Ep. 8 - "The History of the World" pic.twitter.com/4hvazArFZh|An incursion reignites antiwar protests with tragic consequences.__NEWLINE____NEWLINE__TONIGHT@8 on @PBS : #TheVietnamWar  Ep. 8 - "The History of the World" |false|912742320549842945|/WUCFTV/status/912742320549842945||||
WUCFTV|2017-09-20 20:00:00|1|2|'STARTING NOW on PBS: #TheVietnamWar  Episode 4 - "Resolve"__NEWLINE____NEWLINE__Don''t miss out!! '|'STARTING NOW on PBS: #TheVietnamWar  Episode 4 - "Resolve"__NEWLINE____NEWLINE__Don''t miss out!! '|false|910654810147508224|/WUCFTV/status/910654810147508224||||
WUCFTV|2017-09-22 21:05:00|1|3|'After watching this week''s debate, what''s your opinion? Vote now! #ThirdRailPBS http://pbs.org/thirdrail  '|'After watching this week''s debate, what''s your opinion? Vote now! #ThirdRailPBS   '|false|911395944050159616|/WUCFTV/status/911395944050159616||||
WUCFTV|2017-10-31 18:50:01|0|1|Is female risk-taking being overlooked? (From @Rewire_dot_org )  http://bit.ly/2zxOWAi   pic.twitter.com/yqL9sXyxrW|Is female risk-taking being overlooked? (From @Rewire_dot_org )     |false|925495100591017986|/WUCFTV/status/925495100591017986||||
WUCFTV|2017-10-03 11:23:00|0|0|The origin of the hashtag goes back to Ancient Rome.  https://www. youtube.com/watch?v=GpciEQ HTTME   … pic.twitter.com/XJuOW2qMGd|The origin of the hashtag goes back to Ancient Rome.   youtube.com/watch?v=GpciEQ HTTME   … |false|915235746247823360|/WUCFTV/status/915235746247823360||||
WUCFTV|2017-11-01 11:09:01|1|1|Teach important topics in the Vietnam War! Register for “Inside THE VIETNAM WAR w/ Dir @LynnNovick ":  http://to.pbs.org/2x4UQsk  |Teach important topics in the Vietnam War! Register for “Inside THE VIETNAM WAR w/ Dir @LynnNovick ":    |false|925741475563839488|/WUCFTV/status/925741475563839488||||
WUCFTV|2017-09-18 14:10:01|1|2|President Kennedy inspires idealistic young Americans to serve their country.__NEWLINE____NEWLINE__TONIGHT@8: #TheVietnamWar  Epsiode 2 - "Riding the Tiger" pic.twitter.com/beY0NR1WWh|President Kennedy inspires idealistic young Americans to serve their country.__NEWLINE____NEWLINE__TONIGHT@8: #TheVietnamWar  Epsiode 2 - "Riding the Tiger" |false|909841958717202437|/WUCFTV/status/909841958717202437||||
WUCFTV|2017-09-19 16:20:05|0|1|Watch how one teacher used #science , #ela  + #socialstudies  to teach emergency planning.  https://goo.gl/9uzWPW    #NationalPreparednessMonth pic.twitter.com/RK49jdmGUq|Watch how one teacher used #science , #ela  + #socialstudies  to teach emergency planning.      #NationalPreparednessMonth |false|910237080046927872|/WUCFTV/status/910237080046927872||||
WUCFTV|2017-10-13 13:11:48|1|2|# MiHistoria  celebrates you and your stories. Join us!  http://to.pbs.org/2fbuOwg   pic.twitter.com/RtQp1FUDF3|# MiHistoria  celebrates you and your stories. Join us!     |false|918887003793608705|/WUCFTV/status/918887003793608705||||
WUCFTV|2017-10-09 15:02:46|0|0|'Find out #RayCharles '' role in the history of Orlando & more on a new episode of WUCF''s #CentralFloridaRoadtrip , Thursday@8! pic.twitter.com/H524tsvuQX'|'Find out #RayCharles '' role in the history of Orlando & more on a new episode of WUCF''s #CentralFloridaRoadtrip , Thursday@8! '|false|917465376996327425|/WUCFTV/status/917465376996327425||||
WUCFTV|2017-09-07 11:22:58|0|2|Due to #HurricaneIrma , WUCF will replace WUCF WORLD w/ @floridachannel  starting today at 1p until storm passes. pic.twitter.com/tsYPugIEoF|Due to #HurricaneIrma , WUCF will replace WUCF WORLD w/ @floridachannel  starting today at 1p until storm passes. |false|905813652388925440|/WUCFTV/status/905813652388925440||||
WUCFTV|2017-10-27 18:30:02|0|0|Is poisoned Halloween candy a myth? Where did this fear that plagues parents each year come from?__NEWLINE____NEWLINE__ https://youtu.be/KcfkNr9R-T8   pic.twitter.com/smvae0WDhP|Is poisoned Halloween candy a myth? Where did this fear that plagues parents each year come from?__NEWLINE____NEWLINE__    |false|924040518815715328|/WUCFTV/status/924040518815715328||||
WUCFTV|2017-09-18 07:46:55|0|1|'Did you miss Sunday''s premiere of #VietnamWarPBS ?__NEWLINE__STREAM NOW --->  http://video.wucftv.org/video/30040649 53/   … pic.twitter.com/Q8NitgBISE'|'Did you miss Sunday''s premiere of #VietnamWarPBS ?__NEWLINE__STREAM NOW --->   53/   … '|false|909745549129199616|/WUCFTV/status/909745549129199616||||
WUCFTV|2017-10-29 13:58:00|1|0|Be satisfied with each bite of this sun-dried tomato walnut pasta! __NEWLINE____NEWLINE__ http://www. pbs.org/food/fresh-tas tes/italian-inspired-sun-dried-tomato-walnut-pasta/   … pic.twitter.com/Wk2X4mhlAb|Be satisfied with each bite of this sun-dried tomato walnut pasta! __NEWLINE____NEWLINE__  pbs.org/food/fresh-tas tes/italian-inspired-sun-dried-tomato-walnut-pasta/   … |false|924696836518174720|/WUCFTV/status/924696836518174720||||
WUCFTV|2017-09-25 13:13:42|0|1|Vietnam soldiers witness terrible savagery + unflinching courage.__NEWLINE____NEWLINE__TONIGHT@8 on @PBS : #TheVietnamWar  Ep. 7 - "The Veneer of Civilization" pic.twitter.com/buHNHtrqrE|Vietnam soldiers witness terrible savagery + unflinching courage.__NEWLINE____NEWLINE__TONIGHT@8 on @PBS : #TheVietnamWar  Ep. 7 - "The Veneer of Civilization" |false|912364502586466304|/WUCFTV/status/912364502586466304||||
WUCFTV|2017-10-20 11:48:01|0|0|Tell us about the people you want others to know & remember this #HispanicHeritageMonth . Tag @PBS  #MiHistoria http://to.pbs.org/2fbuOwg  |Tell us about the people you want others to know & remember this #HispanicHeritageMonth . Tag @PBS  #MiHistoria   |false|921402635286020096|/WUCFTV/status/921402635286020096||||
WUCFTV|2017-09-07 07:08:48|1|3|'Get the latest on #HurricaneIrma  & it''s path, along w/info on talking to kids about #Irma :  https://goo.gl/SrFgZu   pic.twitter.com/SIlUBIx4aL'|'Get the latest on #HurricaneIrma  & it''s path, along w/info on talking to kids about #Irma :     '|false|905749689391337472|/WUCFTV/status/905749689391337472||||
WUCFTV|2017-10-07 09:26:01|0|0|Only one more week until American Graduate Day! Have you RSVP’d yet? #AmGrad   http://bit.ly/2x0uAhw   pic.twitter.com/MoXrZpT5W0|Only one more week until American Graduate Day! Have you RSVP’d yet? #AmGrad      |false|916655854572539907|/WUCFTV/status/916655854572539907||||
WUCFTV|2017-09-06 17:30:18|0|1|'When Something Scary Happens: Arthur shows the importance of telling someone how you are feeling when you''re afraid!  https://goo.gl/64hjTG   pic.twitter.com/uWa7rgyiYL'|'When Something Scary Happens: Arthur shows the importance of telling someone how you are feeling when you''re afraid!     '|false|905543707398725632|/WUCFTV/status/905543707398725632||||
WUCFTV|2017-10-07 11:40:01|3|2|Allison Williams introduces us to @HorizonsNatl , a summer learning program that serves over 4,000 kids. #AmGradWUCF https://youtu.be/EBLADMV5GM4  |Allison Williams introduces us to @HorizonsNatl , a summer learning program that serves over 4,000 kids. #AmGradWUCF   |false|916689578358132738|/WUCFTV/status/916689578358132738||||
WUCFTV|2017-09-28 20:00:03|1|1|TUNE IN NOW to see #TheVietnamWar  FINALE - "The Weight of Memory"__NEWLINE____NEWLINE__Watch LIVE on @PBS  or STREAM here -->  https://goo.gl/NEK71u  |TUNE IN NOW to see #TheVietnamWar  FINALE - "The Weight of Memory"__NEWLINE____NEWLINE__Watch LIVE on @PBS  or STREAM here -->    |false|913553924375941124|/WUCFTV/status/913553924375941124||||
WUCFTV|2017-10-18 17:00:37|0|0|Find ideas on teaching #climatechange  in the classroom + register for last CLIMATE CONVERSATIONS virtual PD session  https://goo.gl/Uzu8Ro   pic.twitter.com/6n9FUNUaTU|Find ideas on teaching #climatechange  in the classroom + register for last CLIMATE CONVERSATIONS virtual PD session     |false|920756527782350849|/WUCFTV/status/920756527782350849||||
WUCFTV|2017-09-07 11:03:46|2|0|# HurricaneIrma  - Thurs 11am update: A hurricane watch has been issued for South Florida and the Florida Keys.  https://goo.gl/Ybuq2T   pic.twitter.com/JkQSjt18Bw|# HurricaneIrma  - Thurs 11am update: A hurricane watch has been issued for South Florida and the Florida Keys.     |false|905808818407428097|/WUCFTV/status/905808818407428097|FL|27.7567667|-81.4639835|210.85168210265104
WUCFTV|2017-09-04 11:37:00|0|0|Love Orlando’s Vietnamese food scene? Hear stories of the refugees responsible for it. Thurs at 8p  https://goo.gl/aobEB2    #VietnamWarPBS pic.twitter.com/39tsnxg25p|Love Orlando’s Vietnamese food scene? Hear stories of the refugees responsible for it. Thurs at 8p      #VietnamWarPBS |false|904730021448830976|/WUCFTV/status/904730021448830976||||
WUCFTV|2017-10-15 12:01:07|0|1|'Phil''s Friday Facts __PIPE__ October 15 - NOT FRIDAY THE 13th  http://conta.cc/2gdFdaW   pic.twitter.com/64tGnfxolf'|'Phil''s Friday Facts __PIPE__ October 15 - NOT FRIDAY THE 13th     '|false|919593989656973312|/WUCFTV/status/919593989656973312||||
WUCFTV|2017-09-17 10:03:41|0|0|Have you seen our latest news?  http://conta.cc/2f153xZ   pic.twitter.com/bqAtRI90b1|Have you seen our latest news?     |false|909417578120073216|/WUCFTV/status/909417578120073216||||
WUCFTV|2017-09-15 13:45:01|0|0|How did makeup, WWII & communism create U.S. employer-healthcare? Find out on a new episode of #OriginOfEverything https://youtu.be/JKQif8qBRVg  |How did makeup, WWII & communism create U.S. employer-healthcare? Find out on a new episode of #OriginOfEverything   |false|908748501085036545|/WUCFTV/status/908748501085036545||||
WUCFTV|2017-10-06 19:00:26|0|0|Will your #science  students be among next generation of cancer researchers? #EmperorScienceAward  student application  https://goo.gl/mLfyMd   pic.twitter.com/qqK4hg6LWM|Will your #science  students be among next generation of cancer researchers? #EmperorScienceAward  student application     |false|916438024937930752|/WUCFTV/status/916438024937930752||||
WUCFTV|2017-09-18 12:55:24|0|0|A North Vietnamese soldier laments how the war pitted Vietnamese against each other. Tune in or stream #VietnamWarPBS pic.twitter.com/PxJ9MaxtSH|A North Vietnamese soldier laments how the war pitted Vietnamese against each other. Tune in or stream #VietnamWarPBS |false|909823180520476672|/WUCFTV/status/909823180520476672||||
WUCFTV|2017-10-17 14:45:02|0|1|Imagine a future where homes are built to help their owners save money and live healthier. (from @Rewire_dot_org ) http://bit.ly/2yi3hne  |Imagine a future where homes are built to help their owners save money and live healthier. (from @Rewire_dot_org )   |false|920360017458429952|/WUCFTV/status/920360017458429952||||
